img,inpainted,ssim,mse,psnr
001323.jpg,001323_triangle_random_inpainted.jpg,0.277665564126352,1325.3712675669176,16.90742809485622
001324.jpg,001324_triangle_random_inpainted.jpg,0.2292866476465825,1327.914579252998,16.89910221793917
001325.jpg,001325_triangle_random_inpainted.jpg,0.1461019368841921,1816.8059220698897,15.537718240254064
001326.jpg,001326_triangle_random_inpainted.jpg,0.125744249170486,1465.9330653197264,16.46966220048433
001327.jpg,001327_triangle_random_inpainted.jpg,0.1844218931405163,1772.7420197230526,15.644348218618337
001328.jpg,001328_triangle_random_inpainted.jpg,0.1577070040318491,861.741684706044,18.777032594507663
001329.jpg,001329_triangle_random_inpainted.jpg,0.4458144081810305,1538.6524241487132,16.25939835463024
001330.jpg,001330_triangle_random_inpainted.jpg,0.2578724691446448,1827.684809126207,15.511790586712848
001331.jpg,001331_triangle_random_inpainted.jpg,0.2201954970899824,1288.3853296910972,17.0303458982308
001332.jpg,001332_triangle_random_inpainted.jpg,0.1958219389430853,2031.749544720476,15.052101897608258
001333.jpg,001333_triangle_random_inpainted.jpg,0.1194204162085997,1613.1872573274234,16.05395578039546
001334.jpg,001334_triangle_random_inpainted.jpg,0.1644205809927263,1606.802133800639,16.071179610736316
001335.jpg,001335_triangle_random_inpainted.jpg,0.1682755012602338,1725.8542160602,15.760762530545252
001336.jpg,001336_triangle_random_inpainted.jpg,0.130856473206654,1378.1668642408,16.737785570613877
001337.jpg,001337_triangle_random_inpainted.jpg,0.1121250899257809,1714.5803783115143,15.78922511522567
001338.jpg,001338_triangle_random_inpainted.jpg,0.1272186474850984,1753.5848280246023,15.691535815531989
001339.jpg,001339_triangle_random_inpainted.jpg,0.2910710065410519,1860.8563378345875,15.43367514923614
001340.jpg,001340_triangle_random_inpainted.jpg,0.0952367749088685,1553.4445332096348,16.217846097790314
001341.jpg,001341_triangle_random_inpainted.jpg,0.1439727146017757,1446.867857265574,16.526514921406992
001342.jpg,001342_triangle_random_inpainted.jpg,0.2356668299398683,1357.5778356183212,16.80315621973167
001343.jpg,001343_triangle_random_inpainted.jpg,0.1249153428670876,1360.5656805140363,16.793608489334662
001344.jpg,001344_triangle_random_inpainted.jpg,0.150275892583824,2298.226471497784,14.51687538223399
001345.jpg,001345_triangle_random_inpainted.jpg,0.1401522039963219,1492.0151273064632,16.39307134465564
001346.jpg,001346_triangle_random_inpainted.jpg,0.2837153529612317,1649.807554204034,15.956470730307624
001347.jpg,001347_triangle_random_inpainted.jpg,0.1736934830029715,1220.8189877332234,17.26429085503145
001348.jpg,001348_triangle_random_inpainted.jpg,0.2119793845484361,757.8389942617599,19.335034129283954
001349.jpg,001349_triangle_random_inpainted.jpg,0.1167248222737342,1892.204841425283,15.361122115266555
001350.jpg,001350_triangle_random_inpainted.jpg,0.1435677714420605,3025.718139023468,13.322518920281256
001351.jpg,001351_triangle_random_inpainted.jpg,0.1533288375250013,2054.6491684706043,15.00342684147138
001352.jpg,001352_triangle_random_inpainted.jpg,0.1725761604900146,1860.8048397072464,15.43379533939568
001353.jpg,001353_triangle_random_inpainted.jpg,0.0970896478928893,1443.3442686320998,16.53710428849504
001354.jpg,001354_triangle_random_inpainted.jpg,0.1397335679286486,1581.2936295227296,16.14067839549871
001355.jpg,001355_triangle_random_inpainted.jpg,0.1618922853195226,2068.583633989623,14.974072765133782
001356.jpg,001356_triangle_random_inpainted.jpg,0.1468444398329484,1215.7066281826617,17.282515763368767
001357.jpg,001357_triangle_random_inpainted.jpg,0.1285583903675587,1263.4207384118477,17.11532359526983
001358.jpg,001358_triangle_random_inpainted.jpg,0.1651249700751532,1423.5638851664776,16.597033991476952
001359.jpg,001359_triangle_random_inpainted.jpg,0.1780657156270457,833.2162921348314,18.923226076153902
001360.jpg,001360_triangle_random_inpainted.jpg,0.1467745317224668,2063.8618011888807,14.98399747849996
001361.jpg,001361_triangle_random_inpainted.jpg,0.1943296374427004,1426.2494674088582,16.58884865616179
001362.jpg,001362_triangle_random_inpainted.jpg,0.1265503166354003,1809.4642047211628,15.555303646620676
001363.jpg,001363_triangle_random_inpainted.jpg,0.2615326772574943,1587.6500532591142,16.12325578574602
001364.jpg,001364_triangle_random_inpainted.jpg,0.1542851883103297,1843.0905920351852,15.475336785766412
001365.jpg,001365_triangle_random_inpainted.jpg,0.1744424855409092,2095.2356372195304,14.918474886064384
001366.jpg,001366_triangle_random_inpainted.jpg,0.1371740522793122,1102.4379617221591,17.707262014035962
001367.jpg,001367_triangle_random_inpainted.jpg,0.110927179068706,1588.1328213586228,16.121935396213438
001368.jpg,001368_triangle_random_inpainted.jpg,0.4847189359082084,1195.4647373123046,17.35543590634892
001369.jpg,001369_triangle_random_inpainted.jpg,0.2479363729401867,1233.0540236401746,17.220982561660634
001370.jpg,001370_triangle_random_inpainted.jpg,0.3566434059947438,1840.6693382125557,15.481045829492349
001371.jpg,001371_triangle_random_inpainted.jpg,0.1210133209825402,1630.9044686114833,16.006518381905863
001372.jpg,001372_triangle_random_inpainted.jpg,0.1007584837192997,1691.691105727932,15.84759294910036
001373.jpg,001373_triangle_random_inpainted.jpg,0.1818533755208732,1432.682730302718,16.569303349746896
001374.jpg,001374_triangle_random_inpainted.jpg,0.1483026688741948,1322.2761828677455,16.91758185470025
001375.jpg,001375_triangle_random_inpainted.jpg,0.1657251691578898,1908.390689963234,15.32413071670739
001376.jpg,001376_triangle_random_inpainted.jpg,0.1744189697688803,1481.9838075112532,16.422369023979677
001377.jpg,001377_triangle_random_inpainted.jpg,0.1615344284988812,1320.7745421434215,16.922516715347253
001378.jpg,001378_triangle_random_inpainted.jpg,0.133348901167228,1733.5750094491978,15.741377231332953
001379.jpg,001379_triangle_random_inpainted.jpg,0.1700706328028923,1430.0128680892003,16.577404153504094
001380.jpg,001380_triangle_random_inpainted.jpg,0.1510589266116671,1470.3515702848504,16.45659171167842
001381.jpg,001381_triangle_random_inpainted.jpg,0.2811052797879196,2130.627280692712,14.84572877411762
001382.jpg,001382_triangle_random_inpainted.jpg,0.1024641725240303,1402.7640363536404,16.66095737828232
001383.jpg,001383_triangle_random_inpainted.jpg,0.091046954353097,1589.2888018417343,16.11877537512283
001384.jpg,001384_triangle_random_inpainted.jpg,0.1766474473242012,2050.1288097447,15.012992122004968
001385.jpg,001385_triangle_random_inpainted.jpg,0.1341785059456694,2073.607841116036,14.963537344383155
001386.jpg,001386_triangle_random_inpainted.jpg,0.3568640963219913,1751.431029447136,15.696873211955255
001387.jpg,001387_triangle_random_inpainted.jpg,0.1293585567413467,1648.0462581177198,15.961109633591654
001388.jpg,001388_triangle_random_inpainted.jpg,0.2714767227762245,1236.0453819193897,17.210459445201696
001389.jpg,001389_triangle_random_inpainted.jpg,0.1154381850552313,1284.3243909562589,17.04405630430169
001390.jpg,001390_triangle_random_inpainted.jpg,0.1782863408481571,1266.638052778064,17.104278297557272
001391.jpg,001391_triangle_random_inpainted.jpg,0.366919398779463,978.2551884685428,18.226282008786
001392.jpg,001392_triangle_random_inpainted.jpg,0.1527009993532952,1252.1602841631448,17.154204360892553
001393.jpg,001393_triangle_random_inpainted.jpg,0.10650103370643,1557.3047795759887,16.20706744359688
001394.jpg,001394_triangle_random_inpainted.jpg,0.2233899933739741,1525.3961876782462,16.296977042173197
001395.jpg,001395_triangle_random_inpainted.jpg,0.0974788496961747,1502.981204686802,16.36126811253621
001396.jpg,001396_triangle_random_inpainted.jpg,0.1929301307237544,1085.0537573446036,17.776291056881735
001397.jpg,001397_triangle_random_inpainted.jpg,0.1828211653792367,963.962323471807,18.290203010605733
001398.jpg,001398_triangle_random_inpainted.jpg,0.1547983486534531,1978.222708999072,15.168051778308628
001399.jpg,001399_triangle_random_inpainted.jpg,0.112902382066375,3004.041550699241,13.353744255069508
001400.jpg,001400_triangle_random_inpainted.jpg,0.103319672233358,1445.6516853932585,16.53016694004699
001401.jpg,001401_triangle_random_inpainted.jpg,0.1450739248260733,1807.5689190117855,15.559854957998748
001402.jpg,001402_triangle_random_inpainted.jpg,0.1568162612186486,1947.4629763254648,15.236111509188884
001403.jpg,001403_triangle_random_inpainted.jpg,0.1488972291458137,2188.742621035632,14.728856659221115
001404.jpg,001404_triangle_random_inpainted.jpg,0.0860665501253828,1420.4274129814796,16.60661315661518
001405.jpg,001405_triangle_random_inpainted.jpg,0.1530119166579309,1172.246959076384,17.44061246058055
001406.jpg,001406_triangle_random_inpainted.jpg,0.1282638305578456,1780.145672267464,15.62624818068382
001407.jpg,001407_triangle_random_inpainted.jpg,0.1270620946768571,1767.681321513246,15.656763879640392
001408.jpg,001408_triangle_random_inpainted.jpg,0.0826191056713874,1998.779713431605,15.123154279367752
001409.jpg,001409_triangle_random_inpainted.jpg,0.1386710889167059,1309.9858863347422,16.958137442350164
001410.jpg,001410_triangle_random_inpainted.jpg,0.130681863595677,846.5274885750609,18.85439295714588
001411.jpg,001411_triangle_random_inpainted.jpg,0.1760348498653531,1546.7510394117444,16.23659944331273
001412.jpg,001412_triangle_random_inpainted.jpg,0.1449504493498684,1477.2654966841906,16.43621806393474
001413.jpg,001413_triangle_random_inpainted.jpg,0.4332303248763903,1427.1034085833076,16.586249174309224
001414.jpg,001414_triangle_random_inpainted.jpg,0.0984593709343742,1887.271200563516,15.372460481723644
001415.jpg,001415_triangle_random_inpainted.jpg,0.2589972239340348,1306.8632099783526,16.968502287277335
001416.jpg,001416_triangle_random_inpainted.jpg,0.2069888039823527,1480.9876988626602,16.425289095973802
001417.jpg,001417_triangle_random_inpainted.jpg,0.3593248087586158,1282.0942256812014,17.051604166604456
001418.jpg,001418_triangle_random_inpainted.jpg,0.1242998835053901,2175.5132804178265,14.755186220810154
001419.jpg,001419_triangle_random_inpainted.jpg,0.2553167009446488,1358.9347919458476,16.79881743118149
001420.jpg,001420_triangle_random_inpainted.jpg,0.3490684167107037,3274.202118338316,12.979748757218452
001421.jpg,001421_triangle_random_inpainted.jpg,0.1847959149057654,2036.8650826375288,15.041180976048862
001422.jpg,001422_triangle_random_inpainted.jpg,0.3053528984294568,2254.0522111122564,14.601163893817215
001423.jpg,001423_triangle_random_inpainted.jpg,0.18069349115709,1654.9153008280932,15.943045895382175
001424.jpg,001424_triangle_random_inpainted.jpg,0.1141411249527157,1893.7464264852424,15.35758534537942
001425.jpg,001425_triangle_random_inpainted.jpg,0.1960427943985652,1385.153712675669,16.715823904546887
001426.jpg,001426_triangle_random_inpainted.jpg,0.1945326222906645,1282.102137236711,17.05157736721459
001427.jpg,001427_triangle_random_inpainted.jpg,0.2840668280285381,1740.7972116276671,15.723321784930274
001428.jpg,001428_triangle_random_inpainted.jpg,0.149058192634178,1373.4247328454112,16.752754968969764
001429.jpg,001429_triangle_random_inpainted.jpg,0.1194657198687306,2139.9920626739518,14.82668198333344
001430.jpg,001430_triangle_random_inpainted.jpg,0.1608443220745832,1346.132640964849,16.83992505734073
001431.jpg,001431_triangle_random_inpainted.jpg,0.0953626118888686,3407.82904683366,12.806025605358633
001432.jpg,001432_triangle_random_inpainted.jpg,0.1224693946759162,1390.0958921760644,16.700356008969177
001433.jpg,001433_triangle_random_inpainted.jpg,0.0940114216960279,1620.090514723568,16.035410815432876
001434.jpg,001434_triangle_random_inpainted.jpg,0.1300387028156392,1792.2147974435625,15.596903021075931
001435.jpg,001435_triangle_random_inpainted.jpg,0.0716778423386782,2500.6052554719445,14.150352212769292
001436.jpg,001436_triangle_random_inpainted.jpg,0.1402552311942902,1172.3380837027112,17.44027487485278
001437.jpg,001437_triangle_random_inpainted.jpg,0.2558330459724418,1352.8642150293783,16.81826151574623
001438.jpg,001438_triangle_random_inpainted.jpg,0.1689045376711783,1154.3587344947257,17.50739567471967
001439.jpg,001439_triangle_random_inpainted.jpg,0.171519272151837,1890.5897845582929,15.36483053931419
001440.jpg,001440_triangle_random_inpainted.jpg,0.1689195044408267,1440.0328316668383,16.547079670718304
001441.jpg,001441_triangle_random_inpainted.jpg,0.216710856546616,924.8087310586536,18.47028439626345
001442.jpg,001442_triangle_random_inpainted.jpg,0.1458651538190064,1739.5394117444937,15.7264608811241
001443.jpg,001443_triangle_random_inpainted.jpg,0.1036033708404652,2302.1354671339723,14.509494851459216
001444.jpg,001444_triangle_random_inpainted.jpg,0.1244565827795109,1393.8954746933307,16.68850152719903
001445.jpg,001445_triangle_random_inpainted.jpg,0.1539007782303864,1838.5297048414247,15.48609709777253
001446.jpg,001446_triangle_random_inpainted.jpg,0.1215650230460955,1921.5555355118029,15.294274201977586
001447.jpg,001447_triangle_random_inpainted.jpg,0.1196086574249496,1506.4387348383327,16.351288867653903
001448.jpg,001448_triangle_random_inpainted.jpg,0.1446773770429704,1300.084750712985,16.991086965862507
001449.jpg,001449_triangle_random_inpainted.jpg,0.1279440771332319,1954.678718688795,15.220049762035275
001450.jpg,001450_triangle_random_inpainted.jpg,0.1705233059116958,2043.926468061712,15.026150932259156
001451.jpg,001451_triangle_random_inpainted.jpg,0.0800849528509838,1849.89812905886,15.459325477112474
001452.jpg,001452_triangle_random_inpainted.jpg,0.3220836152963354,2466.535090884101,14.209930624081151
001453.jpg,001453_triangle_random_inpainted.jpg,0.1410137375287501,1650.557348039721,15.954497425290446
001454.jpg,001454_triangle_random_inpainted.jpg,0.2205705858956134,1749.9596089750198,15.700523360683048
001455.jpg,001455_triangle_random_inpainted.jpg,0.1282297532554998,1129.489373947703,17.60198211364149
001456.jpg,001456_triangle_random_inpainted.jpg,0.1265386184693898,1333.4578651685392,16.881010635371055
001457.jpg,001457_triangle_random_inpainted.jpg,0.1923047248510525,1522.557640105831,16.30506617982666
001458.jpg,001458_triangle_random_inpainted.jpg,0.1089189910511168,1726.3217967219873,15.759586068500738
001459.jpg,001459_triangle_random_inpainted.jpg,0.1743758638751398,1581.7778751331475,16.139348642454404
001460.jpg,001460_triangle_random_inpainted.jpg,0.1279837004232905,1213.9631309486997,17.288748638063318
001461.jpg,001461_triangle_random_inpainted.jpg,0.218477856340561,2100.628749613442,14.907310558398509
001462.jpg,001462_triangle_random_inpainted.jpg,0.1443253249219377,1411.9162886987597,16.632714123347878
001463.jpg,001463_triangle_random_inpainted.jpg,0.1646760069231637,915.8833539497648,18.51240195018554
001464.jpg,001464_triangle_random_inpainted.jpg,0.1871404875801608,1265.023330928083,17.109818255537917
001465.jpg,001465_triangle_random_inpainted.jpg,0.1410647639698142,792.9533295536543,19.13832733845107
001466.jpg,001466_triangle_random_inpainted.jpg,0.1273072248517678,2151.2081744150087,14.80397921366041
001467.jpg,001467_triangle_random_inpainted.jpg,0.0918057106633487,2008.589105934096,15.101892580055496
001468.jpg,001468_triangle_random_inpainted.jpg,0.0944161278375397,1805.5819159536816,15.564631645106864
001469.jpg,001469_triangle_random_inpainted.jpg,0.1537557266535017,1615.0852317630486,16.048849148771623
001470.jpg,001470_triangle_random_inpainted.jpg,0.1295472816017681,1612.5282273305158,16.055730351627233
001471.jpg,001471_triangle_random_inpainted.jpg,0.1281355733758518,1701.9501683675223,15.8213352070091
001472.jpg,001472_triangle_random_inpainted.jpg,0.1445691094630894,1266.339251967151,17.105302922165848
001473.jpg,001473_triangle_random_inpainted.jpg,0.2219598562294957,1538.8668693949078,16.25879311139138
001474.jpg,001474_triangle_random_inpainted.jpg,0.1417044859182347,1031.142124523245,17.99761831721906
001475.jpg,001475_triangle_random_inpainted.jpg,0.1220602328644258,1433.2511596742604,16.56758059024073
